power.draw [W], utilization.gpu [%], utilization.memory [%], temperature.gpu, pstate
51.23, 98, 43, 70, P0
72.06, 96, 46, 70, P0
73.31, 99, 39, 69, P0
81.79, 98, 35, 70, P0
64.94, 99, 43, 69, P0
65.96, 94, 31, 70, P0
63.21, 96, 46, 70, P0
71.92, 87, 37, 70, P0
63.83, 98, 35, 70, P0
43.69, 96, 39, 69, P0
51.16, 95, 31, 70, P0
74.03, 95, 42, 69, P0
60.79, 87, 37, 69, P0
73.41, 99, 41, 69, P0
72.45, 96, 39, 70, P0
72.60, 92, 40, 69, P0
67.79, 95, 42, 70, P0
43.21, 98, 42, 69, P0
53.44, 99, 40, 69, P0
85.45, 100, 43, 69, P0
57.61, 92, 41, 70, P0
47.33, 99, 43, 70, P0
74.27, 98, 42, 69, P0
73.12, 99, 40, 70, P0
50.52, 100, 42, 69, P0
54.60, 99, 43, 70, P0
43.69, 98, 43, 69, P0
81.50, 96, 46, 69, P0
72.40, 97, 39, 69, P0
81.07, 98, 33, 70, P0
73.51, 99, 43, 69, P0
66.48, 95, 29, 70, P0
67.35, 95, 46, 70, P0
69.47, 87, 38, 70, P0
59.89, 98, 34, 69, P0
43.04, 96, 38, 69, P0
46.85, 95, 31, 70, P0
71.35, 95, 42, 69, P0
59.35, 87, 37, 69, P0
82.75, 99, 41, 70, P0
66.98, 96, 38, 70, P0
59.98, 92, 41, 70, P0
66.06, 95, 42, 70, P0
45.11, 98, 41, 69, P0
52.58, 99, 42, 69, P0
79.64, 100, 43, 69, P0
59.96, 92, 40, 70, P0
50.04, 98, 44, 70, P0
72.98, 98, 41, 69, P0
66.35, 99, 38, 70, P0
53.06, 100, 43, 69, P0
60.50, 99, 43, 70, P0
42.46, 98, 44, 70, P0
79.06, 95, 46, 69, P0
72.74, 99, 39, 69, P0
80.12, 98, 33, 70, P0
71.87, 99, 44, 69, P0
70.39, 95, 31, 69, P0
75.81, 94, 45, 70, P0
69.32, 87, 37, 70, P0
58.58, 98, 33, 70, P0
43.91, 96, 37, 69, P0
48.01, 95, 32, 70, P0
71.15, 96, 41, 69, P0
62.00, 86, 37, 69, P0
74.71, 99, 42, 70, P0
67.11, 96, 37, 69, P0
55.43, 93, 40, 69, P0
65.91, 96, 41, 70, P0
46.47, 97, 41, 69, P0
56.01, 99, 43, 69, P0
76.76, 100, 43, 69, P0
68.65, 93, 40, 70, P0
55.34, 98, 44, 70, P0
70.05, 98, 42, 70, P0
56.75, 99, 39, 70, P0
52.90, 100, 43, 69, P0
67.69, 98, 42, 70, P0
43.17, 98, 44, 70, P0
78.92, 95, 47, 70, P0
68.99, 99, 38, 69, P0
75.42, 98, 33, 70, P0
75.04, 99, 43, 69, P0
76.14, 95, 32, 69, P0
71.83, 92, 45, 70, P0
75.47, 87, 37, 70, P0
60.50, 98, 32, 69, P0
43.50, 96, 37, 69, P0
46.01, 94, 33, 70, P0
70.29, 94, 38, 69, P0
71.15, 87, 37, 70, P0
64.52, 99, 43, 70, P0
65.48, 96, 36, 70, P0
51.26, 93, 40, 70, P0
68.21, 95, 39, 70, P0
42.73, 98, 42, 69, P0
54.02, 99, 43, 69, P0
80.97, 99, 43, 69, P0
62.33, 93, 41, 70, P0
54.09, 99, 44, 70, P0
72.84, 98, 41, 69, P0
54.89, 99, 38, 70, P0
49.91, 99, 44, 69, P0
65.77, 99, 42, 70, P0
43.53, 96, 42, 69, P0
76.53, 94, 47, 69, P0
66.68, 99, 40, 69, P0
79.45, 98, 32, 70, P0
72.59, 99, 43, 69, P0
75.47, 92, 32, 70, P0
80.07, 94, 47, 70, P0
73.46, 87, 36, 70, P0
67.64, 98, 32, 70, P0
43.07, 96, 36, 69, P0
45.62, 93, 34, 70, P0
70.57, 96, 38, 70, P0
66.62, 87, 37, 70, P0
66.30, 99, 43, 69, P0
67.11, 96, 36, 70, P0
49.55, 93, 41, 69, P0
65.04, 96, 38, 69, P0
42.70, 98, 41, 69, P0
57.49, 99, 43, 69, P0
82.65, 99, 44, 70, P0
67.49, 89, 39, 69, P0
66.29, 99, 44, 69, P0
76.43, 98, 41, 70, P0
51.26, 99, 39, 70, P0
56.75, 99, 44, 69, P0
70.72, 98, 43, 69, P0
44.69, 99, 44, 69, P0
74.27, 95, 47, 69, P0
64.37, 99, 39, 69, P0
66.40, 98, 32, 70, P0
76.62, 98, 43, 69, P0
81.02, 94, 35, 69, P0
72.31, 95, 47, 69, P0
72.31, 87, 37, 70, P0
73.70, 98, 32, 69, P0
50.20, 96, 35, 69, P0
47.75, 94, 34, 69, P0
72.69, 95, 38, 70, P0
56.05, 87, 38, 70, P0
60.62, 99, 42, 69, P0
73.46, 96, 36, 70, P0
47.24, 93, 41, 69, P0
72.06, 96, 39, 70, P0
49.81, 98, 40, 69, P0
67.84, 99, 42, 69, P0
63.08, 100, 43, 70, P0
68.65, 93, 41, 69, P0
77.10, 99, 42, 70, P0
76.38, 98, 41, 70, P0
58.48, 99, 39, 69, P0
61.04, 100, 43, 69, P0
81.17, 98, 43, 70, P0
48.52, 99, 42, 69, P0
72.93, 94, 47, 70, P0
66.21, 99, 38, 70, P0
66.63, 98, 32, 70, P0
76.77, 98, 44, 70, P0
78.78, 93, 34, 70, P0
68.32, 95, 47, 70, P0
72.31, 87, 38, 70, P0
75.71, 98, 33, 70, P0
52.51, 96, 36, 69, P0
47.62, 94, 34, 69, P0
73.94, 96, 38, 70, P0
56.40, 87, 39, 69, P0
57.75, 99, 41, 70, P0
74.42, 95, 36, 70, P0
51.16, 93, 42, 69, P0
77.96, 96, 40, 70, P0
77.58, 97, 41, 69, P0
58.38, 99, 42, 69, P0
70.38, 99, 43, 69, P0
86.27, 94, 42, 69, P0
53.64, 98, 41, 70, P0
70.77, 97, 40, 70, P0
65.92, 99, 38, 69, P0
57.26, 99, 43, 69, P0
79.21, 99, 44, 70, P0
81.51, 98, 40, 69, P0
66.50, 94, 47, 69, P0
68.99, 99, 38, 69, P0
78.49, 98, 32, 69, P0
57.42, 97, 43, 70, P0
48.52, 94, 34, 70, P0
73.46, 94, 46, 69, P0
53.41, 87, 40, 70, P0
52.99, 98, 32, 70, P0
73.60, 96, 37, 69, P0
46.30, 94, 34, 69, P0
62.35, 96, 40, 70, P0
48.46, 87, 40, 69, P0
67.26, 99, 42, 69, P0
53.93, 99, 44, 70, P0
54.02, 94, 42, 69, P0
79.54, 98, 42, 70, P0
75.23, 97, 39, 69, P0
64.08, 99, 38, 69, P0
69.38, 99, 44, 69, P0
87.05, 99, 44, 69, P0
59.25, 98, 42, 70, P0
67.26, 92, 46, 69, P0
67.79, 99, 38, 70, P0
54.86, 98, 31, 69, P0
82.18, 98, 44, 70, P0
78.73, 94, 33, 70, P0
65.27, 94, 46, 70, P0
64.90, 82, 38, 70, P0
92.11, 99, 29, 70, P0
72.40, 96, 32, 70, P0
59.02, 93, 33, 70, P0
79.06, 97, 40, 69, P0
97.55, 85, 38, 70, P0
66.93, 99, 41, 69, P0
80.88, 96, 32, 70, P0
76.10, 96, 45, 70, P0
86.99, 97, 39, 70, P0
56.14, 97, 38, 69, P0
58.52, 99, 43, 69, P0
50.78, 99, 47, 69, P0
59.06, 96, 45, 70, P0
88.28, 97, 40, 70, P0
55.43, 96, 38, 69, P0
76.53, 99, 40, 70, P0
50.13, 99, 47, 69, P0
79.59, 99, 44, 70, P0
72.88, 97, 40, 70, P0
65.43, 93, 48, 70, P0
69.61, 99, 40, 69, P0
63.75, 99, 30, 70, P0
97.96, 98, 43, 69, P0
69.23, 93, 32, 70, P0
66.69, 92, 47, 70, P0
81.31, 86, 38, 70, P0
96.40, 99, 30, 70, P0
71.01, 96, 32, 69, P0
52.58, 92, 32, 70, P0
79.92, 93, 38, 70, P0
100.92, 85, 38, 70, P0
82.51, 98, 42, 70, P0
77.87, 96, 31, 70, P0
68.80, 96, 46, 69, P0
77.87, 96, 40, 70, P0
52.61, 98, 38, 69, P0
55.15, 99, 43, 69, P0
51.07, 98, 47, 70, P0
59.98, 96, 46, 69, P0
89.37, 97, 39, 70, P0
54.60, 98, 38, 70, P0
76.53, 99, 40, 69, P0
50.78, 99, 47, 69, P0
84.89, 99, 43, 70, P0
75.81, 97, 39, 69, P0
66.74, 94, 49, 70, P0
70.87, 99, 40, 69, P0
67.16, 99, 30, 70, P0
90.64, 99, 44, 70, P0
69.09, 93, 32, 70, P0
64.56, 94, 49, 70, P0
76.00, 85, 38, 70, P0
90.28, 99, 31, 70, P0
73.32, 96, 32, 69, P0
63.06, 91, 33, 69, P0
78.20, 97, 40, 70, P0
102.15, 86, 38, 69, P0
76.77, 99, 42, 69, P0
75.95, 96, 32, 70, P0
88.50, 96, 45, 69, P0
71.87, 98, 40, 70, P0
75.90, 97, 38, 69, P0
82.74, 99, 40, 69, P0
49.52, 98, 43, 69, P0
70.39, 96, 44, 69, P0
68.27, 97, 40, 70, P0
68.51, 97, 38, 69, P0
58.90, 100, 38, 70, P0
77.68, 99, 43, 69, P0
46.01, 99, 44, 70, P0
73.99, 97, 39, 70, P0
74.23, 94, 48, 70, P0
77.39, 97, 38, 70, P0
72.02, 99, 34, 69, P0
59.93, 97, 45, 70, P0
74.95, 91, 35, 70, P0
68.98, 93, 47, 70, P0
76.57, 87, 41, 70, P0
80.88, 99, 35, 70, P0
75.57, 97, 34, 70, P0
85.70, 92, 35, 69, P0
75.62, 98, 41, 70, P0
52.87, 88, 41, 70, P0
52.19, 98, 40, 70, P0
61.14, 97, 34, 70, P0
68.76, 96, 43, 70, P0
60.69, 98, 41, 70, P0
78.40, 97, 39, 69, P0
82.13, 99, 40, 69, P0
49.17, 99, 43, 69, P0
70.39, 97, 44, 69, P0
72.11, 96, 41, 70, P0
67.70, 97, 39, 69, P0
58.87, 99, 38, 70, P0
79.11, 99, 43, 69, P0
47.62, 99, 45, 70, P0
72.11, 97, 40, 70, P0
73.22, 93, 47, 70, P0
76.38, 96, 38, 70, P0
68.13, 99, 34, 69, P0
71.88, 99, 45, 70, P0
78.06, 91, 34, 69, P0
69.03, 93, 47, 69, P0
73.17, 88, 41, 70, P0
74.94, 99, 34, 70, P0
76.48, 97, 34, 70, P0
80.07, 92, 34, 69, P0
69.14, 98, 41, 70, P0
52.80, 89, 42, 70, P0
53.31, 99, 39, 69, P0
72.21, 97, 35, 69, P0
54.95, 97, 43, 70, P0
62.33, 98, 41, 70, P0
75.95, 97, 40, 69, P0
81.74, 99, 39, 70, P0
55.30, 98, 43, 69, P0
62.06, 97, 42, 70, P0
73.41, 97, 40, 69, P0
62.35, 97, 40, 69, P0
66.63, 95, 37, 69, P0
81.84, 98, 43, 70, P0
49.36, 99, 45, 69, P0
72.40, 97, 40, 70, P0
71.39, 94, 46, 70, P0
79.16, 92, 37, 70, P0
68.17, 99, 35, 70, P0
60.10, 99, 47, 69, P0
74.23, 91, 35, 70, P0
69.41, 93, 46, 69, P0
83.03, 94, 42, 70, P0
66.81, 99, 34, 70, P0
74.37, 97, 35, 70, P0
70.82, 91, 34, 70, P0
66.06, 98, 41, 70, P0
49.72, 96, 44, 69, P0
48.33, 99, 40, 69, P0
91.16, 97, 35, 70, P0
53.89, 97, 41, 69, P0
58.81, 98, 42, 70, P0
82.17, 97, 40, 69, P0
83.36, 99, 39, 70, P0
53.54, 98, 43, 69, P0
66.54, 97, 42, 70, P0
64.54, 97, 38, 70, P0
62.48, 97, 40, 69, P0
70.38, 93, 36, 69, P0
82.94, 98, 42, 70, P0
55.18, 99, 47, 69, P0
71.01, 97, 39, 70, P0
70.29, 94, 46, 70, P0
77.87, 91, 36, 70, P0
67.26, 99, 34, 70, P0
65.26, 99, 47, 69, P0
85.37, 91, 35, 70, P0
68.06, 93, 45, 70, P0
74.85, 90, 42, 70, P0
67.50, 99, 34, 70, P0
76.86, 97, 35, 70, P0
85.83, 91, 35, 70, P0
70.29, 98, 41, 69, P0
57.00, 91, 42, 69, P0
52.00, 99, 40, 69, P0
70.43, 97, 34, 69, P0
73.46, 96, 44, 70, P0
80.45, 98, 40, 70, P0
61.81, 94, 38, 69, P0
83.99, 98, 40, 70, P0
53.15, 98, 43, 69, P0
71.10, 97, 42, 70, P0
71.15, 97, 41, 69, P0
62.98, 97, 40, 70, P0
64.85, 96, 38, 69, P0
77.48, 99, 43, 70, P0
55.69, 99, 44, 69, P0
74.08, 97, 40, 70, P0
78.78, 89, 46, 70, P0
82.27, 95, 38, 70, P0
71.44, 99, 35, 69, P0
68.33, 99, 44, 69, P0
84.55, 92, 34, 70, P0
69.04, 93, 47, 69, P0
74.61, 91, 42, 69, P0
75.28, 99, 34, 70, P0
74.94, 97, 34, 70, P0
86.32, 92, 34, 70, P0
76.33, 98, 41, 70, P0
58.77, 89, 42, 69, P0
52.64, 99, 39, 69, P0
66.59, 97, 34, 69, P0
77.10, 97, 43, 70, P0
67.94, 98, 42, 70, P0
73.70, 97, 39, 69, P0
81.79, 99, 39, 70, P0
50.10, 98, 43, 69, P0
68.99, 97, 42, 70, P0
70.15, 96, 40, 69, P0
70.05, 97, 40, 69, P0
59.25, 96, 38, 69, P0
78.35, 98, 43, 70, P0
46.01, 99, 45, 69, P0
74.85, 93, 39, 70, P0
76.33, 93, 46, 70, P0
79.92, 94, 38, 70, P0
71.54, 99, 35, 70, P0
74.08, 99, 45, 69, P0
78.15, 90, 33, 70, P0
65.96, 94, 46, 69, P0
87.89, 93, 42, 70, P0
70.54, 99, 35, 70, P0
70.58, 96, 35, 70, P0
75.52, 87, 34, 70, P0
76.10, 98, 41, 70, P0
53.83, 92, 42, 69, P0
51.74, 99, 39, 69, P0
65.27, 97, 35, 69, P0
50.87, 97, 42, 69, P0
61.62, 98, 42, 70, P0
76.96, 97, 40, 69, P0
82.50, 99, 40, 70, P0
51.45, 98, 42, 69, P0
61.00, 92, 40, 69, P0
84.44, 97, 39, 69, P0
66.06, 97, 40, 69, P0
58.81, 93, 36, 69, P0
80.16, 98, 42, 70, P0
49.26, 99, 47, 69, P0
71.87, 97, 38, 70, P0
74.32, 93, 46, 70, P0
73.99, 93, 37, 70, P0
70.43, 99, 34, 70, P0
68.16, 97, 46, 70, P0
81.40, 91, 36, 70, P0
65.10, 93, 46, 70, P0
53.44, 92, 43, 70, P0
51.45, 99, 34, 69, P0
63.12, 97, 35, 70, P0
65.01, 92, 34, 69, P0
66.59, 98, 42, 69, P0
81.26, 92, 43, 69, P0
83.32, 99, 40, 69, P0
51.52, 97, 35, 69, P0
61.00, 97, 41, 69, P0
75.66, 98, 42, 69, P0
64.70, 97, 40, 70, P0
63.69, 99, 40, 70, P0
80.98, 98, 42, 69, P0
61.08, 97, 41, 69, P0
70.82, 97, 37, 69, P0
69.95, 97, 40, 69, P0
75.66, 92, 36, 69, P0
67.74, 98, 43, 70, P0
66.19, 99, 47, 69, P0
77.48, 97, 37, 69, P0
65.63, 93, 46, 70, P0
57.96, 83, 33, 70, P0
76.57, 99, 35, 70, P0
66.39, 99, 45, 69, P0
52.29, 91, 40, 69, P0
65.91, 94, 44, 69, P0
43.60, 98, 43, 69, P0
52.90, 99, 35, 69, P0
81.36, 97, 35, 69, P0
61.08, 91, 40, 69, P0
50.13, 97, 42, 69, P0
73.03, 98, 43, 69, P0
58.67, 99, 41, 69, P0
51.10, 97, 35, 70, P0
57.90, 97, 42, 69, P0
43.14, 98, 43, 69, P0
78.87, 97, 42, 69, P0
68.56, 99, 41, 69, P0
79.01, 98, 41, 69, P0
72.64, 97, 41, 69, P0
75.62, 95, 32, 69, P0
80.12, 97, 41, 70, P0
70.34, 87, 37, 69, P0
82.94, 98, 41, 70, P0
72.35, 99, 45, 70, P0
58.16, 97, 35, 69, P0
71.97, 94, 45, 69, P0
74.51, 87, 37, 70, P0
73.75, 99, 35, 69, P0
69.32, 99, 45, 69, P0
49.20, 92, 40, 69, P0
66.21, 94, 44, 69, P0
43.21, 98, 43, 69, P0
52.61, 99, 36, 69, P0
80.79, 97, 36, 69, P0
64.62, 92, 41, 69, P0
50.75, 98, 43, 70, P0
71.15, 98, 44, 69, P0
55.05, 99, 40, 69, P0
49.81, 97, 36, 70, P0
55.30, 97, 41, 69, P0
41.79, 98, 43, 69, P0
77.58, 97, 42, 69, P0
68.61, 99, 40, 69, P0
50.52, 98, 40, 69, P0
61.58, 97, 41, 69, P0
41.81, 96, 34, 69, P0
79.25, 97, 42, 70, P0
68.70, 87, 36, 69, P0
81.98, 98, 40, 70, P0
72.02, 99, 44, 70, P0
66.29, 96, 34, 69, P0
58.92, 94, 45, 69, P0
77.29, 87, 38, 70, P0
66.11, 99, 35, 69, P0
55.72, 99, 46, 69, P0
79.31, 91, 38, 70, P0
67.73, 94, 44, 69, P0
76.53, 97, 45, 70, P0
70.91, 99, 35, 69, P0
72.59, 97, 35, 70, P0
77.77, 91, 38, 69, P0
69.66, 98, 42, 70, P0
47.98, 98, 44, 69, P0
51.55, 99, 40, 69, P0
91.33, 97, 35, 70, P0
61.37, 97, 40, 69, P0
46.15, 98, 43, 69, P0
74.13, 93, 39, 70, P0
72.55, 99, 41, 70, P0
51.35, 98, 42, 69, P0
61.81, 97, 42, 69, P0
54.53, 96, 34, 69, P0
78.25, 97, 41, 69, P0
68.17, 87, 37, 69, P0
75.42, 98, 40, 70, P0
74.03, 99, 44, 69, P0
62.00, 96, 34, 70, P0
63.75, 92, 44, 69, P0
70.87, 88, 36, 70, P0
62.44, 99, 35, 69, P0
44.08, 99, 45, 69, P0
54.63, 91, 40, 69, P0
73.56, 92, 43, 70, P0
65.58, 98, 43, 69, P0
81.64, 99, 35, 70, P0
66.63, 97, 35, 69, P0
63.17, 92, 41, 70, P0
63.64, 98, 43, 69, P0
43.69, 98, 43, 69, P0
54.99, 99, 41, 69, P0
87.66, 97, 35, 70, P0
65.29, 97, 40, 69, P0
47.65, 98, 44, 69, P0
81.12, 97, 42, 70, P0
72.59, 99, 41, 70, P0
50.78, 98, 42, 69, P0
62.39, 97, 42, 69, P0
56.30, 97, 34, 69, P0
79.21, 97, 42, 69, P0
72.88, 88, 37, 69, P0
81.98, 98, 41, 70, P0
69.42, 99, 45, 69, P0
66.44, 96, 33, 69, P0
67.79, 94, 44, 69, P0
69.13, 87, 37, 69, P0
59.02, 99, 36, 69, P0
43.11, 99, 45, 69, P0
50.97, 91, 41, 69, P0
72.50, 93, 44, 70, P0
74.13, 98, 43, 69, P0
66.73, 99, 35, 69, P0
66.77, 97, 36, 69, P0
44.56, 89, 40, 69, P0
66.78, 98, 42, 70, P0
50.42, 98, 43, 69, P0
62.69, 98, 39, 69, P0
50.65, 98, 37, 69, P0
55.88, 97, 41, 69, P0
88.14, 98, 42, 70, P0
56.46, 96, 46, 69, P0
73.46, 99, 38, 69, P0
49.94, 98, 37, 69, P0
84.03, 98, 43, 70, P0
73.50, 96, 33, 69, P0
63.39, 96, 46, 69, P0
70.43, 85, 37, 69, P0
66.00, 98, 37, 69, P0
86.80, 96, 41, 70, P0
76.53, 95, 32, 70, P0
69.09, 95, 42, 69, P0
70.67, 87, 37, 69, P0
86.76, 99, 39, 70, P0
73.60, 96, 40, 69, P0
54.60, 92, 40, 69, P0
79.92, 95, 42, 70, P0
96.46, 98, 41, 70, P0
77.48, 99, 40, 70, P0
84.94, 100, 42, 70, P0
56.21, 92, 41, 70, P0
89.46, 98, 43, 70, P0
55.05, 98, 42, 69, P0
75.52, 99, 39, 69, P0
52.87, 100, 41, 69, P0
83.18, 98, 43, 69, P0
74.13, 98, 43, 70, P0
65.23, 96, 46, 69, P0
68.46, 99, 39, 70, P0
65.58, 98, 36, 69, P0
90.51, 98, 43, 70, P0
74.56, 95, 32, 70, P0
66.82, 96, 45, 69, P0
80.55, 87, 37, 69, P0
90.32, 98, 35, 69, P0
98.12, 96, 40, 70, P0
72.26, 95, 32, 69, P0
69.95, 95, 42, 69, P0
88.74, 87, 37, 70, P0
74.08, 99, 40, 70, P0
79.35, 96, 41, 70, P0
57.33, 92, 39, 69, P0
60.23, 94, 43, 70, P0
54.51, 98, 42, 70, P0
57.90, 99, 39, 69, P0
51.97, 100, 39, 70, P0
50.39, 92, 40, 69, P0
81.79, 98, 43, 70, P0
71.35, 98, 42, 69, P0
66.29, 99, 38, 69, P0
64.08, 99, 38, 69, P0
87.70, 98, 41, 69, P0
56.59, 98, 43, 70, P0
66.10, 97, 45, 69, P0
65.00, 99, 38, 69, P0
53.41, 98, 39, 69, P0
80.17, 98, 41, 70, P0
79.88, 96, 34, 69, P0
68.99, 97, 43, 69, P0
75.81, 87, 37, 69, P0
64.14, 98, 42, 69, P0
42.85, 98, 42, 70, P0
51.71, 96, 33, 70, P0
69.66, 94, 43, 69, P0
72.79, 87, 37, 70, P0
79.97, 99, 36, 70, P0
69.38, 99, 43, 69, P0
49.78, 92, 41, 69, P0
66.29, 94, 43, 70, P0
42.92, 98, 43, 69, P0
53.25, 99, 36, 69, P0
81.21, 97, 37, 70, P0
68.61, 92, 41, 69, P0
62.43, 98, 42, 69, P0
79.02, 98, 43, 69, P0
54.38, 99, 39, 69, P0
63.06, 98, 37, 69, P0
84.60, 97, 40, 69, P0
46.98, 98, 43, 70, P0
72.84, 97, 44, 70, P0
63.25, 98, 39, 69, P0
68.61, 98, 41, 69, P0
75.62, 97, 41, 70, P0
82.41, 96, 32, 69, P0
73.51, 97, 44, 69, P0
72.55, 87, 36, 69, P0
75.18, 98, 41, 69, P0
51.16, 98, 43, 70, P0
46.69, 96, 34, 70, P0
66.11, 93, 42, 69, P0
54.47, 87, 37, 70, P0
64.90, 99, 38, 70, P0
63.79, 98, 43, 69, P0
44.78, 91, 41, 69, P0
70.48, 94, 43, 70, P0
48.91, 98, 43, 69, P0
62.00, 99, 37, 69, P0
77.39, 98, 37, 70, P0
66.68, 92, 41, 69, P0
70.53, 97, 42, 69, P0
79.73, 96, 42, 69, P0
57.42, 98, 40, 69, P0
65.48, 98, 38, 69, P0
83.26, 98, 41, 69, P0
52.19, 98, 43, 70, P0
73.32, 95, 44, 69, P0
67.98, 99, 39, 69, P0
58.87, 98, 40, 69, P0
75.62, 98, 41, 70, P0
79.06, 96, 33, 69, P0
68.46, 97, 45, 69, P0
70.53, 87, 37, 69, P0
73.94, 98, 40, 69, P0
52.90, 98, 42, 70, P0
47.82, 95, 33, 70, P0
74.75, 91, 42, 69, P0
55.24, 87, 38, 69, P0
54.57, 99, 39, 70, P0
73.26, 98, 42, 69, P0
49.84, 92, 40, 69, P0
68.42, 94, 43, 70, P0
47.91, 98, 43, 69, P0
70.09, 99, 39, 69, P0
60.94, 98, 38, 70, P0
65.56, 92, 41, 69, P0
77.20, 98, 42, 69, P0
75.42, 98, 42, 69, P0
62.73, 99, 38, 69, P0
66.50, 99, 39, 69, P0
83.70, 98, 43, 69, P0
59.44, 98, 42, 70, P0
69.38, 96, 45, 69, P0
67.16, 99, 38, 69, P0
54.89, 98, 39, 69, P0
77.25, 98, 42, 70, P0
80.45, 95, 33, 69, P0
67.41, 97, 45, 69, P0
66.73, 87, 37, 69, P0
82.65, 98, 39, 69, P0
56.98, 96, 42, 70, P0
50.33, 93, 32, 70, P0
74.46, 94, 42, 69, P0
54.31, 86, 37, 70, P0
54.02, 99, 39, 70, P0
74.46, 95, 41, 69, P0
54.38, 91, 38, 69, P0
61.02, 95, 41, 70, P0
52.58, 98, 42, 70, P0
54.18, 99, 41, 70, P0
50.62, 100, 42, 70, P0
62.04, 91, 40, 69, P0
89.65, 99, 43, 70, P0
55.05, 98, 41, 69, P0
76.10, 99, 39, 69, P0
51.35, 100, 43, 69, P0
83.54, 99, 43, 69, P0
73.51, 98, 42, 70, P0
57.42, 95, 47, 69, P0
68.90, 99, 39, 69, P0
65.67, 98, 34, 69, P0
80.64, 92, 40, 69, P0
69.95, 94, 32, 69, P0
64.79, 95, 46, 69, P0
81.65, 87, 38, 70, P0
90.38, 98, 33, 69, P0
72.59, 96, 38, 70, P0
52.58, 95, 31, 69, P0
77.34, 95, 42, 69, P0
100.00, 87, 38, 70, P0
75.52, 99, 41, 70, P0
81.02, 94, 36, 70, P0
70.77, 93, 41, 69, P0
87.22, 96, 40, 70, P0
53.44, 98, 41, 70, P0
63.45, 99, 42, 69, P0
53.80, 100, 43, 70, P0
55.56, 92, 40, 70, P0
94.52, 98, 44, 70, P0
55.18, 98, 41, 69, P0
76.67, 99, 38, 69, P0
52.19, 99, 43, 69, P0
83.22, 99, 43, 69, P0
73.70, 98, 43, 70, P0
65.91, 95, 45, 69, P0
69.46, 99, 38, 70, P0
65.56, 98, 33, 69, P0
83.26, 98, 43, 70, P0
63.29, 95, 31, 69, P0
65.27, 96, 46, 69, P0
65.43, 87, 38, 69, P0
53.83, 98, 36, 69, P0
82.94, 96, 41, 70, P0
46.20, 93, 32, 69, P0
70.58, 97, 40, 70, P0
65.44, 86, 40, 69, P0
71.30, 99, 43, 69, P0
67.12, 96, 32, 69, P0
73.84, 96, 46, 69, P0
68.16, 97, 40, 70, P0
50.36, 98, 38, 69, P0
47.69, 99, 44, 69, P0
73.55, 99, 47, 70, P0
50.78, 95, 44, 69, P0
57.71, 98, 41, 69, P0
80.26, 97, 39, 70, P0
83.99, 99, 38, 70, P0
47.43, 99, 46, 69, P0
62.87, 99, 44, 69, P0
60.81, 98, 41, 69, P0
69.13, 94, 48, 69, P0
72.59, 99, 38, 69, P0
80.69, 99, 28, 70, P0
68.75, 98, 44, 69, P0
61.52, 93, 34, 69, P0
64.81, 94, 48, 69, P0
69.51, 86, 40, 70, P0
62.44, 99, 29, 69, P0
44.78, 96, 31, 69, P0
60.98, 94, 33, 69, P0
74.32, 97, 40, 70, P0
64.04, 86, 40, 70, P0
76.00, 99, 43, 69, P0
71.30, 96, 32, 69, P0
72.36, 96, 44, 70, P0
46.27, 97, 41, 69, P0
74.94, 98, 38, 69, P0
49.55, 99, 42, 69, P0
58.96, 99, 45, 69, P0
78.87, 96, 45, 69, P0
49.72, 97, 40, 70, P0
74.51, 97, 38, 70, P0
67.93, 100, 41, 69, P0
69.14, 99, 46, 69, P0
76.57, 99, 44, 70, P0
75.38, 97, 39, 69, P0
72.54, 94, 49, 69, P0
71.74, 100, 41, 70, P0
74.99, 99, 31, 69, P0
53.77, 99, 43, 70, P0
48.78, 91, 33, 70, P0
71.68, 94, 50, 69, P0
53.80, 86, 40, 70, P0
57.26, 99, 32, 70, P0
73.03, 96, 33, 69, P0
52.13, 92, 36, 69, P0
60.12, 97, 39, 70, P0
53.51, 87, 41, 70, P0
49.84, 99, 40, 70, P0
50.04, 97, 34, 70, P0
55.30, 96, 44, 69, P0
83.46, 98, 41, 70, P0
52.67, 97, 39, 69, P0
72.74, 98, 40, 70, P0
70.29, 98, 42, 69, P0
65.96, 97, 42, 70, P0
74.75, 97, 37, 70, P0
65.63, 97, 40, 69, P0
78.15, 89, 35, 69, P0
73.17, 98, 41, 70, P0
75.52, 99, 47, 69, P0
90.95, 97, 36, 70, P0
61.52, 93, 45, 70, P0
76.33, 88, 36, 70, P0
77.53, 99, 34, 70, P0
71.92, 99, 46, 70, P0
91.01, 90, 40, 70, P0
74.18, 94, 44, 70, P0
53.35, 97, 43, 70, P0
52.13, 99, 36, 69, P0
62.89, 97, 36, 70, P0
67.75, 92, 41, 70, P0
64.37, 97, 42, 69, P0
77.68, 98, 43, 69, P0
84.22, 99, 40, 69, P0
52.71, 97, 37, 70, P0
61.72, 97, 40, 69, P0
74.08, 98, 44, 69, P0
64.14, 96, 42, 70, P0
63.45, 99, 40, 70, P0
80.69, 98, 40, 69, P0
48.10, 97, 41, 70, P0
70.82, 91, 29, 69, P0
70.34, 97, 42, 70, P0
76.57, 87, 36, 70, P0
67.98, 98, 40, 70, P0
63.54, 99, 43, 69, P0
76.96, 95, 34, 70, P0
67.59, 93, 44, 70, P0
78.92, 87, 36, 70, P0
